20210704132931,34.684331666666665,135.802815
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-74,null
1,40:ff:fa:c6:de:b8,-71,0000fd6f-0000-1000-8000-00805f9b34fb
2,5a:06:b1:32:a3:f9,-92,null
3,70:9d:79:c0:84:27,-62,null
4,ee:2e:54:e8:de:4a,-89,null
5,7f:cb:c7:17:b1:7b,-93,null
6,09:58:29:07:49:85,-78,null
7,40:f5:27:9b:c3:af,-97,null
8,48:e5:33:e3:73:d9,-95,null
9,6f:9f:fd:c2:50:ee,-92,null
10,0f:09:f4:f6:20:4a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,07:2d:e4:0f:36:7b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
12,7f:51:31:cf:4e:89,-61,null
13,45:23:50:6d:9f:2b,-52,null
14,7d:e2:bf:67:2d:18,-90,null
15,1f:f7:fb:ad:e6:54,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,65:07:34:f0:dc:ea,-55,null
17,4a:0a:0b:cd:18:e4,-91,null
18,66:c3:dc:a7:63:67,-73,null
19,3b:59:94:e6:63:a5,-44,null
20,5d:0a:18:28:99:ba,-89,null
21,d4:9d:c0:7d:11:91,-94,null
22,58:1f:a7:6a:ed:73,-87,null
23,21:e4:02:1b:10:de,-81,0000fd6f-0000-1000-8000-00805f9b34fb
24,6e:24:4c:44:04:41,-97,null
25,00:c3:f4:70:96:a3,-95,null
26,5a:cd:67:40:90:a6,-96,null
27,e2:78:bd:3b:53:42,-98,null
28,7a:24:f6:50:e9:a7,-92,null
29,d4:9d:c0:7d:1f:5f,-100,null
30,5c:c1:00:97:26:01,-94,null
31,26:1f:45:33:66:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,66:0b:aa:0c:dc:45,-96,null
33,62:c2:92:ea:71:5f,-103,null
34,44:e2:fe:3e:63:76,-96,null
35,4f:ad:22:59:ae:6a,-94,null
36,52:23:5b:78:c0:3e,-96,null
37,1f:64:cf:ba:2a:df,-96,0000fd6f-0000-1000-8000-00805f9b34fb
38,d4:9d:c0:7d:08:71,-96,null
39,f6:3b:01:9f:cf:d0,-98,null
