20210704095756,34.68510666666667,135.83937833333334
,adress,rssi,uuid
0,00:a0:50:52:e1:96,-90,null
1,00:a0:50:52:e3:df,-73,null
2,6e:76:c1:cd:e3:ae,-56,null
3,00:a0:50:52:e2:5d,-91,null
4,04:7a:1b:5f:e8:6c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,6c:f4:22:45:fe:3b,-59,null
6,45:e2:8b:38:b5:93,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,6b:7e:45:cc:9f:be,-83,null
8,f4:bf:80:94:9d:11,-65,null
9,60:cd:f0:65:78:20,-78,null
10,32:e3:19:fb:b7:97,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,98:b6:e9:16:1d:33,-96,null
12,62:dd:56:ca:27:e4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,47:4d:c0:c2:b1:fa,-88,null
14,6d:21:56:c0:39:54,-84,null
15,50:29:c2:13:0b:fe,-82,null
16,47:04:3e:b3:b7:c9,-95,null
17,c2:a0:50:4f:c2:6c,-73,null
