20210704120300,34.68421333333333,135.78918166666668
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,69:74:bd:d5:df:dc,-92,null
2,41:3d:f2:44:82:5b,-89,null
3,77:04:4c:25:f1:d8,-88,null
4,4b:03:44:01:fc:31,-83,null
5,49:f5:48:da:2b:fe,-93,null
6,6b:92:43:d7:9e:11,-61,null
7,7f:3b:b9:fd:0e:af,-93,null
8,77:a1:ce:2e:3d:2a,-90,null
9,63:b8:4d:7f:2c:23,-96,null
10,06:15:23:f2:a6:b8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,d8:0e:f3:b8:81:88,-90,null
12,4c:4e:37:b3:1e:59,-91,null
13,4f:09:07:97:f0:43,-84,null
14,57:04:91:47:fd:7c,-97,null
15,47:57:22:19:52:9a,-98,null
16,1f:eb:9b:96:37:33,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,60:a4:8b:a0:e3:18,-95,null
