20210704124501,34.68443833333333,135.80836666666667
,adress,rssi,uuid
0,5d:2b:77:19:95:7f,-92,null
1,00:a0:50:52:e3:df,-64,null
2,44:f2:e0:d3:52:46,-98,null
3,78:50:16:0b:9d:97,-77,null
4,31:06:7e:c8:1b:5e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,7f:29:39:53:b7:c0,-89,null
6,57:6f:0c:6d:7d:5e,-64,null
7,15:96:40:69:2a:36,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,40:06:fd:fb:5e:7b,-91,null
9,53:43:15:eb:54:33,-59,null
10,18:bd:e9:02:4e:c3,-96,null
11,4e:77:d8:c9:b5:7c,-88,null
12,11:75:ab:79:55:9e,-86,null
13,5d:82:ec:b2:2d:e9,-92,null
14,4b:df:10:32:75:f9,-95,null
15,69:f2:4e:d4:55:6b,-85,null
16,11:36:0b:a4:22:18,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,4b:73:91:ea:ed:35,-82,null
18,04:2c:26:cf:4e:20,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,51:d1:a7:6d:cd:91,-92,null
20,0b:a2:56:a4:73:3a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,54:e7:1b:fe:3b:d1,-99,null
22,7e:8e:12:1e:f4:78,-95,null
23,7d:5b:2b:04:db:71,-91,null
24,78:a5:0d:6a:86:55,-89,null
25,47:41:fe:1e:0a:c6,-93,null
26,62:66:73:4d:13:8d,-95,null
27,37:f8:db:76:f4:c2,-83,0000fd6f-0000-1000-8000-00805f9b34fb
28,65:2d:d5:f3:ec:4f,-95,null
29,08:e4:4d:1c:f0:7f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,5d:70:08:08:1f:d2,-95,null
31,5c:2b:0a:23:d5:e9,-92,null
32,1c:83:22:36:5a:cc,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,65:30:f1:a8:11:47,-92,null
34,59:c2:c9:57:8f:7a,-90,null
