20210704161705,34.68434666666667,135.82794666666666
,adress,rssi,uuid
0,64:ac:ba:09:69:4f,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,64:1f:c5:b9:6b:a4,-93,null
2,00:a0:50:52:e3:df,-68,null
3,20:04:0a:5c:a2:91,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,35:ec:ef:5b:3e:1b,-91,null
5,31:e8:4f:b6:85:ab,-89,null
6,46:a2:96:bd:b3:21,-94,null
7,2e:a4:5f:1b:d3:0b,-93,null
8,2a:86:57:20:86:50,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,77:dd:61:d2:4a:12,-89,null
10,35:06:8d:15:0d:36,-96,null
11,69:f2:a3:1b:7e:ca,-84,null
12,7d:87:eb:9e:52:a2,-86,null
13,52:6d:d4:40:13:15,-90,null
14,76:f6:41:af:35:48,-92,null
15,63:e2:b0:83:43:55,-99,null
16,45:4f:9b:ed:5d:56,-95,null
17,fd:8a:c6:7d:88:9b,-94,null
18,12:3b:5e:e9:04:66,-81,0000fd6f-0000-1000-8000-00805f9b34fb
19,34:4c:3a:0c:7a:9b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,37:d4:9d:c8:fd:c1,-99,null
21,23:ce:ec:66:de:c4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,8c:85:80:5a:dc:96,-87,null
23,00:f0:2b:c1:b8:9b,-73,0000fd6f-0000-1000-8000-00805f9b34fb
24,5e:32:ab:49:04:db,-92,null
25,5a:63:ec:dd:61:33,-95,null
26,70:7c:66:f0:75:f5,-95,null
27,75:6b:e1:52:09:3e,-90,null
28,26:60:38:45:ca:18,-101,0000fd6f-0000-1000-8000-00805f9b34fb
29,6c:c0:dc:c8:19:3d,-89,null
30,62:fe:bd:95:f0:b9,-94,null
31,7b:76:e8:2f:cc:8a,-97,null
32,73:30:f3:9d:a1:79,-97,null
33,50:26:af:ce:b3:5b,-92,null
34,28:11:a5:5a:d8:5d,-94,null
35,65:50:03:91:2d:22,-85,null
36,44:e9:14:70:78:85,-93,null
37,20:fa:bb:2f:0d:2a,-87,null
38,07:93:3f:2a:80:b7,-91,null
39,04:41:d6:cf:5d:17,-91,null
40,68:03:6e:e1:2d:44,-95,null
41,55:e8:7a:97:8e:40,-93,null
42,33:ae:71:a8:e0:7d,-96,null
43,7a:b5:d9:76:27:aa,-90,null
44,7b:55:35:31:5c:ff,-98,null
45,10:0e:72:ba:a0:c7,-98,0000fd6f-0000-1000-8000-00805f9b34fb
46,67:40:48:d5:a1:e4,-92,null
47,6d:88:dc:83:2b:bf,-93,null
48,ec:ab:0b:4e:cf:6a,-92,null
49,28:11:a5:5a:ee:96,-93,null
50,43:48:17:de:b3:e3,-95,null
51,62:ee:97:5a:e5:81,-86,null
52,4f:86:9b:d5:e4:5b,-87,null
53,36:cf:90:27:d4:88,-88,0000fd6f-0000-1000-8000-00805f9b34fb
54,44:59:75:dd:1a:d7,-84,null
55,5c:31:3e:7d:0a:1b,-90,null
56,10:e7:ef:d1:3b:cd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,59:a3:c6:20:c6:71,-93,null
58,69:94:34:f9:50:7f,-86,null
59,7c:01:e0:df:b9:62,-83,null
60,2d:60:c9:bf:cd:6c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
61,0a:b3:5b:28:76:99,-97,0000fd6f-0000-1000-8000-00805f9b34fb
62,51:4f:b5:4d:62:c6,-94,null
63,60:52:b5:70:1f:84,-90,null
64,41:b8:2c:f8:ed:4b,-90,null
65,6c:d6:ad:83:e0:9b,-86,null
66,4b:ef:5f:aa:9f:82,-87,null
