20210704151828,34.69314166666667,135.78233833333334
,adress,rssi,uuid
0,61:ef:4f:af:83:dd,-89,null
1,6c:dd:53:f2:9d:87,-91,null
2,00:a0:50:52:e3:df,-70,null
3,68:2d:8a:52:05:a4,-91,null
4,4c:e2:85:50:9c:09,-92,null
5,6d:dd:02:ca:ad:84,-94,null
6,6d:e6:58:29:54:6c,-97,null
7,24:31:50:21:62:47,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,22:6a:e0:07:1f:7f,-96,null
9,7b:c6:9a:92:69:10,-94,null
10,2d:45:23:36:d9:49,-93,null
11,56:13:61:0f:37:39,-93,null
12,6d:89:44:9a:9b:73,-88,null
13,50:6a:64:e6:8a:fa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,6c:9f:0b:d4:f5:8b,-93,null
15,43:06:a1:53:dd:8e,-85,null
16,49:91:a8:dc:ec:56,-94,null
17,3a:ab:04:60:42:b2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,72:85:96:55:a6:bd,-99,null
19,4d:57:bd:5e:7f:d6,-95,null
20,18:b0:f7:89:c8:6f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,59:86:9f:bf:36:0a,-99,null
22,5b:02:f0:80:6b:f1,-99,null
23,6a:d5:36:a2:dc:a0,-87,null
24,6c:81:34:b5:d5:8a,-93,null
25,31:25:5d:8d:da:3b,-95,null
