20210704164717,34.68354,135.78140666666667
,adress,rssi,uuid
0,6e:1b:7c:ec:4f:c9,-87,null
1,00:a0:50:52:e3:df,-71,null
2,22:c4:fc:3b:2b:5b,-77,0000fd6f-0000-1000-8000-00805f9b34fb
3,79:35:9f:f1:7d:a6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,40:16:23:d7:40:62,-85,null
5,52:7b:48:a8:e1:2f,-86,null
6,42:70:f4:7f:80:82,-84,null
7,1c:e9:a7:80:6f:b2,-66,0000fd6f-0000-1000-8000-00805f9b34fb
8,46:51:74:58:97:58,-66,null
9,79:0b:99:9f:d8:2d,-91,null
10,1d:17:fe:b9:f7:70,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,a4:da:32:1d:51:a0,-93,null
12,69:8d:8b:75:84:44,-45,null
13,7b:c1:48:80:a2:7a,-84,null
14,4c:68:91:b9:41:74,-86,null
15,12:f6:ae:a5:3f:8b,-74,0000fd6f-0000-1000-8000-00805f9b34fb
16,77:f8:7d:b7:19:3f,-76,null
17,54:a1:9d:80:20:08,-94,null
18,3f:98:2a:63:87:5c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:d7:b4:4e:71:ce,-98,null
20,6d:1f:64:26:94:01,-95,null
21,2e:0c:a9:4c:b2:b1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,75:e6:f9:81:e2:03,-96,null
23,4c:d9:8b:bd:ad:9a,-100,null
24,5b:c2:41:70:45:1e,-96,null
