20210704122908,34.684395,135.80093
,adress,rssi,uuid
0,0e:54:51:10:73:6b,-85,null
1,00:a0:50:1d:4a:ce,-73,null
2,4f:c4:5a:a5:b3:4a,-92,null
3,62:da:65:07:f5:71,-85,null
4,42:04:32:6d:9f:21,-91,null
5,59:81:4f:0c:10:ac,-95,null
6,70:ee:e5:97:f4:99,-58,null
7,1c:76:11:9e:a2:07,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,30:6a:3c:b2:12:83,-91,null
9,4f:57:5a:c2:fd:81,-88,null
10,0c:57:0e:1d:90:86,-93,null
11,43:1d:d3:19:f4:e3,-87,null
12,0f:06:63:02:4e:54,-65,null
13,fe:8e:20:40:bf:b5,-96,null
14,1e:39:fc:74:4c:25,-93,null
15,40:7a:0f:a4:c4:c9,-87,null
16,47:96:94:96:7b:53,-68,null
17,74:9e:00:fa:a5:17,-93,null
18,3f:ff:ce:e3:cf:c3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,0a:cc:f9:7c:e9:2f,-85,null
20,34:c9:9b:42:2e:56,-99,0000fd6f-0000-1000-8000-00805f9b34fb
21,78:b0:dc:da:e2:3d,-96,null
22,7a:37:f8:8b:78:3d,-72,null
23,4f:63:bf:64:b7:51,-91,null
24,19:6c:6c:b1:da:9a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
25,4d:f8:f3:08:a6:f0,-70,null
26,63:32:4c:3f:26:13,-101,null
27,39:47:81:9c:1a:69,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,d4:6c:65:09:74:5a,-93,null
29,50:b1:88:aa:cf:17,-87,null
30,42:77:56:fe:7a:ee,-76,null
31,54:86:ec:d8:18:67,-98,null
32,4e:b8:a6:b6:9d:cf,-98,null
33,72:78:a7:2c:5c:ff,-96,null
34,56:26:87:59:3b:73,-97,null
35,66:11:80:8e:59:bf,-93,null
36,78:2a:8a:89:b0:0a,-97,null
