20210701131618,34.688775,135.78214333333332
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-63,null
1,1a:5e:2f:28:e9:a1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,70:85:0c:05:46:c4,-56,null
3,2e:cd:d0:ee:16:7e,-91,null
4,75:b4:cb:10:cb:b0,-90,null
5,15:e5:7a:23:60:05,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,78:b5:fa:91:94:8d,-95,null
7,79:80:4f:60:fa:7b,-95,null
8,70:cd:45:69:14:fd,-87,null
9,7b:6c:41:38:a8:ca,-93,null
10,12:44:25:72:a6:0e,-99,null
11,6c:e4:9f:95:f6:90,-98,null
12,39:a4:3b:e1:60:c3,-87,null
13,20:50:7b:aa:83:4e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,7e:a9:8c:26:fb:48,-95,null
15,11:07:b8:6d:09:54,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,26:a9:a7:a3:d5:3a,-100,null
17,4e:1e:9d:05:15:42,-98,null
18,7c:c3:8f:6f:fc:52,-100,null
19,7d:aa:e1:6b:ca:c6,-93,null
20,73:65:ce:80:c0:c5,-96,null
21,08:f0:a3:7b:6c:26,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,52:70:3e:a4:a9:4f,-95,null
23,7b:93:a2:c6:e5:6d,-95,null
