20210701132042,34.684493333333336,135.7913
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-61,null
1,79:cd:08:a6:6d:87,-75,null
2,57:7b:6a:9d:e5:06,-92,null
3,03:ca:e0:79:d3:00,-89,null
4,46:34:25:28:ca:ab,-88,null
5,59:9e:0d:0c:76:c8,-90,null
6,60:f5:70:04:06:c0,-98,null
7,70:85:0c:05:46:c4,-51,null
8,5c:a2:b8:06:db:25,-86,null
9,72:77:3f:2c:79:15,-91,null
10,42:d9:ac:e1:1d:eb,-97,null
11,e1:c8:e2:6d:02:ce,-79,null
12,13:9c:ff:bb:87:67,-98,null
13,64:ab:3f:48:e0:59,-97,null
14,6a:41:24:0c:f0:0d,-90,null
15,03:d0:98:85:97:12,-99,null
16,7f:5d:f5:8c:ef:b5,-97,null
17,08:60:19:2c:dd:83,-102,null
18,0f:6a:9f:9c:2b:7d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,06:e2:01:97:ac:84,-96,null
20,0d:bd:b6:bf:10:d7,-93,null
21,0e:10:d2:c9:83:a9,-97,null
