,address,rssi,uuid
0,60:00:80:44:85:81,-94,
1,00:a0:50:c4:24:ee,-69,
2,69:49:a5:58:12:43,-99,
3,33:73:4c:86:dc:9c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,0c:12:50:50:1c:b9,-95,
5,53:7c:0d:6c:24:23,-89,
6,00:a0:50:1d:4a:d4,-97,
7,00:a0:50:11:96:e5,-90,
8,43:c9:6c:52:db:2e,-99,
9,3a:89:5d:7f:9d:17,-93,
10,18:5d:86:7d:13:66,-97,
11,6b:0d:0f:0f:41:b6,-98,
12,71:09:5a:68:e9:7f,-83,
13,66:b7:e6:69:e7:39,-81,
14,76:59:99:91:2e:80,-86,
15,54:d5:56:1a:c0:6b,-94,
16,25:7e:e2:35:28:2a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,4d:d4:fe:97:bd:0e,-97,
18,5b:3c:86:78:2e:9b,-90,
19,51:11:53:de:6a:14,-96,
20,26:fd:75:49:05:bc,-83,0000fd6f-0000-1000-8000-00805f9b34fb
21,64:91:b9:70:23:41,-83,
22,32:a3:60:af:18:7f,-95,
23,4b:0f:e5:90:f0:09,-82,
24,65:61:21:dd:3f:a0,-94,
25,62:79:fd:7f:55:a6,-99,
26,55:97:0b:ef:6d:6f,-97,
27,04:52:c7:f9:fb:3f,-92,
28,79:7f:57:91:d6:13,-98,
29,59:a8:61:07:14:92,-101,
30,17:37:52:d2:71:54,-95,
31,03:68:ca:5c:f8:eb,-99,
32,7f:a9:64:46:2d:4e,-98,
33,54:0c:17:3b:82:5e,-90,
34,58:46:6e:cc:ec:1c,-94,
35,34:9f:7b:e9:f8:c2,-97,
36,30:b6:30:d5:77:82,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,52:7f:0e:31:83:45,-97,
38,4c:54:a3:12:f8:0d,-97,
39,73:59:68:b3:c7:75,-94,
40,69:d8:f5:82:2c:70,-97,
41,5c:fa:6a:24:22:80,-90,
42,04:ee:03:05:3b:11,-99,
43,56:77:e5:fe:1c:00,-96,
44,5c:99:c4:51:f9:40,-94,
