,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,fd:69:48:af:14:54,-95,
2,44:77:f2:0a:c4:e2,-86,
3,08:e2:fb:c2:7d:ef,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,40:d8:0c:2f:69:37,-61,
5,48:f1:e2:22:28:cf,-96,
6,32:56:48:8c:2b:5a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,59:cb:e9:0a:75:05,-98,
8,0c:d6:9b:5b:aa:da,-98,
9,28:32:bb:c4:88:5e,-89,
10,76:9a:e0:2f:6a:de,-90,
11,06:4c:98:34:e6:51,-72,0000fd6f-0000-1000-8000-00805f9b34fb
12,4c:cb:f1:1b:b9:a1,-84,
13,6f:f4:83:ab:78:6f,-93,
14,23:e2:cc:73:d2:55,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,2c:0e:ce:45:96:b0,-95,
16,48:2f:6a:67:64:2b,-97,
17,5e:e1:96:68:95:19,-86,
18,44:90:a4:b4:81:7e,-89,
19,40:43:07:d1:7b:c8,-94,
20,33:1f:ce:80:81:7b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,64:4c:9c:d2:7b:57,-91,
22,5b:19:ce:4b:31:d2,-95,
23,42:ca:df:c8:80:69,-85,
24,38:e7:94:23:8a:d1,-93,
25,07:38:e6:ab:50:c6,-100,0000fd6f-0000-1000-8000-00805f9b34fb
26,22:62:56:a9:1a:8a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,7e:18:61:88:c6:11,-95,
28,6c:db:22:fd:cb:24,-84,
29,7d:05:c1:8b:5a:b4,-89,
30,ca:fe:39:eb:48:50,-97,
31,5b:81:54:84:4b:1d,-93,
32,5b:7d:7a:1b:eb:37,-95,
33,28:44:e1:29:88:87,-96,
34,01:b1:81:40:44:32,-99,0000fd6f-0000-1000-8000-00805f9b34fb
35,06:45:30:aa:8a:9c,-93,
36,0e:b6:16:4a:ec:6c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,77:26:a9:43:43:d0,-89,
38,6b:d4:c4:2d:8e:16,-97,
39,4b:50:36:b9:0f:53,-93,
40,06:00:a6:74:15:c6,-102,
