,address,rssi,uuid
0,51:94:c9:c9:00:66,-94,
1,7c:80:8b:7d:c1:9a,-90,
2,00:a0:50:c4:24:ee,-69,
3,4a:3f:64:e6:e5:19,-88,
4,7c:2b:a8:31:28:11,-74,
5,52:9a:e7:13:3d:41,-74,
6,00:c3:f4:70:92:a1,-88,
7,3a:c4:b8:ca:db:d0,-97,
8,51:a0:db:1b:12:87,-96,
9,6a:33:a3:3b:46:78,-82,
10,d4:9d:c0:7d:09:69,-89,
11,5c:ea:1d:0c:87:f2,-93,
12,5f:18:85:70:a6:02,-91,
13,7f:6e:06:ef:59:4c,-93,
14,d4:9d:c0:7d:0a:b9,-82,
15,24:f7:b1:e5:cd:27,-91,
16,42:57:52:6b:6e:48,-97,
17,3f:cd:20:34:ce:54,-97,0000fd6f-0000-1000-8000-00805f9b34fb
18,1b:ae:50:53:be:b2,-88,
19,17:fb:39:42:3c:a5,-97,
20,00:c3:f4:70:96:43,-96,
21,00:c3:f4:82:db:ea,-86,
22,16:b9:75:b8:09:b8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,c7:df:15:83:9b:39,-80,
24,5a:ae:e3:d8:85:12,-88,
25,00:c3:f4:70:98:9f,-89,
26,d4:9d:c0:7d:32:7d,-93,
27,d4:9d:c0:7b:e3:0d,-92,
28,70:96:11:6f:f9:ac,-94,
29,d7:b4:ae:e3:ae:d9,-81,
30,76:30:92:a9:a7:1e,-93,
31,2a:f5:cc:b7:71:1b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,56:4b:7e:dd:86:f7,-93,
33,1d:fb:e9:4b:60:31,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,24:fc:e5:7c:57:75,-90,
35,4b:54:b8:a4:93:ef,-94,
36,d4:9d:c0:7c:cd:e1,-93,
37,61:2e:db:eb:86:1e,-95,
38,70:3f:c8:d5:5d:7e,-95,
39,63:c0:6f:3f:46:25,-96,
40,d4:36:39:ba:bd:95,-96,
41,3f:61:70:35:b5:c0,-94,
42,42:3f:a1:92:ce:a1,-87,
43,00:c3:f4:70:97:0f,-85,
44,35:a9:db:e4:f4:cd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
45,5e:fc:ed:2f:ae:ed,-100,
46,d4:9d:c0:7d:08:5d,-94,
47,1e:f5:73:91:b3:ed,-96,
48,14:8b:50:1c:d3:22,-97,0000fd6f-0000-1000-8000-00805f9b34fb
49,d4:9d:c0:7d:31:d3,-97,
50,00:c3:f4:81:54:d2,-96,
51,79:15:3b:54:79:77,-97,
52,19:f6:d9:d0:2b:c4,-95,
53,6f:77:df:e8:f9:12,-93,
54,7d:29:03:33:a2:79,-90,
55,4b:96:b8:2e:d6:12,-95,
56,53:14:3b:5e:1e:c8,-91,
57,7d:9b:02:f6:4c:ed,-88,
58,d4:36:39:ba:c1:91,-94,
59,5c:fb:f1:ff:8a:8f,-98,
