,address,rssi,uuid
0,00:a0:50:c4:24:ee,-62,
1,4d:10:1e:3a:12:3d,-56,
2,02:7d:65:a7:1e:15,-97,
3,55:45:34:00:5f:c7,-97,
4,69:4c:08:42:60:13,-69,
5,3d:a7:45:64:3f:49,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,48:3b:94:3e:dd:fc,-83,
7,5c:b7:d0:ef:3d:13,-96,
8,48:9f:f9:2d:ce:12,-88,
9,74:21:fe:cc:20:38,-94,
10,2f:11:0c:8e:c7:90,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,60:e8:ae:19:ec:13,-67,
12,4d:21:74:48:8a:9a,-84,
13,cc:91:70:24:f9:6d,-58,
14,7b:2b:19:9a:d6:57,-86,
15,5e:ff:89:53:50:80,-96,
16,39:09:e9:49:cf:5e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,63:95:98:b8:93:0d,-97,
18,34:57:2f:c7:42:63,-89,
19,4b:58:53:f4:ef:88,-99,
20,4a:fb:39:f7:5e:2f,-87,
21,62:30:74:ea:3b:46,-92,
22,fa:b7:97:18:b5:f2,-85,
23,80:ea:ca:06:44:a6,-78,
24,1d:16:c1:b9:03:06,-83,0000fd6f-0000-1000-8000-00805f9b34fb
25,31:6c:eb:38:6a:95,-93,
26,fa:b7:97:5c:76:8d,-88,
27,6b:01:9a:5e:21:01,-86,
28,64:d3:73:de:0f:e9,-90,
29,43:b3:dc:88:a9:64,-59,
30,40:f1:c8:ed:46:03,-97,
31,45:a3:db:00:5b:bc,-95,
32,1b:af:fd:06:f9:57,-95,
33,09:2b:c4:3e:93:1c,-98,
34,5b:81:48:d4:e8:dd,-93,
35,70:2b:48:64:01:c3,-86,
36,5f:bf:e3:42:1c:b0,-87,
37,70:d8:5c:85:d3:02,-95,
38,60:ec:a1:75:8e:01,-89,
39,64:7e:59:6d:24:56,-98,
40,72:75:0f:9a:60:6b,-98,
41,5c:ea:1d:0b:76:88,-95,
42,3e:62:1c:54:e6:99,-89,0000fd6f-0000-1000-8000-00805f9b34fb
43,3f:67:9f:90:28:fa,-97,
44,72:d9:eb:ca:ba:27,-81,
45,6b:91:6d:23:75:0f,-92,
46,23:4a:7e:d6:af:9b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,5b:90:ea:b0:3e:01,-97,
48,42:f7:3d:0d:4e:17,-102,
49,2b:11:5a:6f:b6:a3,-100,
50,63:57:58:f1:d0:86,-93,
51,38:d0:bf:6e:a2:6c,-90,
52,43:3a:18:f3:96:04,-95,
53,5c:90:14:67:2b:1b,-97,
54,1a:4a:01:0a:27:41,-98,
55,6c:48:1a:90:06:76,-97,
56,00:42:79:db:04:c4,-85,
57,61:e9:93:65:4e:f5,-101,
58,2a:4d:54:c8:7a:52,-94,
59,71:56:e4:d6:46:52,-96,
