,address,rssi,uuid
0,6a:0d:08:c3:2f:58,-87,
1,4e:cb:69:f2:40:2e,-88,
2,00:a0:50:c4:24:ee,-62,
3,4c:8f:bf:95:76:0b,-92,
4,60:25:c3:2d:61:84,-55,
5,50:7f:67:3a:8e:e6,-87,
6,e2:78:bd:3b:53:42,-99,
7,52:f0:41:af:c3:e7,-81,
8,06:0d:60:cf:86:d3,-63,0000fd6f-0000-1000-8000-00805f9b34fb
9,d6:19:90:7a:13:75,-93,
10,1c:c0:59:a0:5a:98,-91,
11,4f:70:1f:68:4e:d7,-94,
12,00:c3:f4:70:96:a3,-94,
13,7c:0b:b8:0c:52:06,-92,
14,77:37:37:0c:1b:56,-93,
15,68:35:7e:32:44:ae,-93,
16,4d:72:1e:1d:68:78,-81,
17,44:b8:33:0f:ad:d8,-96,
18,79:9a:8b:94:52:18,-85,
19,79:26:09:1d:62:58,-88,
20,0b:92:3a:93:9c:d0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,1e:ea:8e:01:a0:ab,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,21:74:54:eb:11:c3,-86,0000fd6f-0000-1000-8000-00805f9b34fb
23,b8:d7:af:5e:e9:23,-90,
24,d4:9d:c0:7d:09:69,-98,
25,4d:8c:3d:9c:23:e9,-90,
26,53:88:26:68:ab:8f,-89,
27,73:2e:25:fa:79:41,-93,
28,55:e9:a5:78:00:04,-90,
29,d4:9d:c0:7d:08:71,-91,
30,43:47:b9:15:b7:a3,-94,
31,46:11:c4:d6:ed:99,-87,
32,00:a0:50:53:46:57,-100,
33,f8:8c:61:6f:b4:22,-94,
34,6e:59:b2:c7:bf:4d,-87,
35,6a:b1:ef:c1:fa:51,-95,
36,69:e4:db:3f:fe:0c,-93,
37,5e:3d:b8:26:da:d2,-91,
38,78:02:b7:28:28:ff,-94,
39,6f:77:c5:41:41:e1,-97,
40,43:aa:aa:a5:17:c6,-98,
41,69:29:29:89:d7:2a,-100,
42,d4:9d:c0:7d:1f:5f,-97,
43,14:a8:16:cf:7e:a0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,3c:9a:96:0d:94:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
