,address,rssi,uuid
0,00:a0:50:c4:24:ee,-67,
1,5a:c4:7c:6a:38:8d,-92,
2,0a:3d:39:03:1a:c9,-85,
3,34:a7:10:46:53:99,-67,0000fd6f-0000-1000-8000-00805f9b34fb
4,02:52:79:3b:33:38,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,46:1e:b8:7f:f5:d1,-93,
6,51:b8:79:ec:05:ae,-58,
7,2f:f7:37:0e:98:0f,-85,
8,50:32:37:d0:63:89,-81,
9,4e:3d:1d:8a:b8:77,-85,
10,40:d8:0c:2f:69:37,-54,
11,50:32:37:d0:11:40,-86,
12,74:07:18:6b:a8:bf,-64,
13,53:c2:a3:e2:b3:9f,-94,
14,3a:dc:12:59:35:9f,-87,
15,4c:87:5d:62:a3:0e,-93,
16,4c:87:5d:23:d8:21,-90,
17,6f:40:3d:9d:fc:92,-94,
18,4c:87:5d:24:79:64,-85,
19,f8:df:15:df:f3:a9,-92,
20,49:fe:71:9f:b0:90,-87,
21,50:32:37:d0:1f:4a,-95,
22,2f:e0:ba:07:c9:d9,-96,
23,5a:7a:02:65:b8:1d,-91,
24,4c:87:5d:62:91:6e,-92,
25,18:b5:1e:f6:40:4c,-77,
26,50:32:37:d3:ef:91,-79,
27,c8:d0:83:f2:62:ef,-85,
28,36:22:df:bb:22:7f,-89,
29,4c:87:5d:11:b4:f3,-78,
30,5c:10:b6:97:eb:d1,-97,
31,72:ad:00:66:e3:3e,-96,
32,47:f9:f5:5b:a8:64,-92,
33,69:a3:e6:f5:d2:8b,-99,
34,6a:ad:ab:46:53:7a,-84,
35,5d:b4:4d:63:d5:21,-93,
36,7d:50:fa:75:0b:ba,-96,
37,1d:c9:25:5e:f8:73,-93,
38,14:fb:22:24:8f:fe,-90,
39,65:9b:c8:c0:8c:51,-91,
40,53:77:0a:13:7f:c8,-90,
41,03:a5:f4:55:aa:a4,-94,
42,21:b7:c9:4c:80:48,-95,0000fd6f-0000-1000-8000-00805f9b34fb
43,16:c4:91:b7:f1:4b,-98,
44,1c:d9:09:04:ce:22,-93,
