20210704095254,34.6844,135.80889666666667
,adress,rssi,uuid
0,00:a0:50:53:37:2b,-73,null
1,1e:b7:7d:d8:25:97,-63,0000fd6f-0000-1000-8000-00805f9b34fb
2,f7:04:68:94:99:af,-77,null
3,62:1c:3b:f0:f7:74,-94,null
4,5d:7e:14:2d:98:ac,-89,null
5,78:0c:b4:fb:ea:32,-63,null
6,47:f6:47:71:c8:d5,-94,null
7,07:9e:fe:2e:02:c4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,46:59:1e:2f:86:02,-97,null
9,6b:d0:f4:90:36:40,-93,null
10,1a:75:41:95:d4:af,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,43:e1:b3:33:28:ca,-79,null
12,6c:3e:94:66:e9:9e,-96,null
13,2a:95:13:a9:92:e1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
