,address,rssi,uuid
0,68:28:a4:ac:b1:0c,-84,
1,5c:0d:92:48:9f:26,-87,
2,00:a0:50:1d:4a:ce,-70,
3,2e:93:3f:33:a1:ca,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,2a:bd:e8:c1:ed:cb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,4b:99:df:cc:e7:37,-94,
6,09:61:f1:67:1a:ff,-89,
7,0c:17:98:13:06:2e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:56:3b:8d:fe:1f,-87,
9,0e:20:e4:15:c6:a2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,48:4f:5f:58:68:09,-89,
11,7a:2b:d3:1d:91:6f,-86,
12,33:de:18:58:d7:1a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,46:de:ff:43:58:3c,-95,
14,55:8d:81:41:86:93,-92,
15,0c:c5:9d:8a:95:74,-96,
16,62:ae:75:bc:ea:54,-92,
17,4f:79:45:7d:78:8b,-92,
18,6d:8a:5a:b6:e9:4b,-88,
19,67:6f:2f:b7:b8:21,-89,
20,50:07:bc:29:62:b0,-93,
21,f7:c1:b9:7f:92:7a,-91,
22,6f:29:92:84:46:1c,-88,
23,6f:9a:a0:bd:14:3f,-91,
24,0d:34:f7:aa:82:22,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,25:c5:86:fe:dd:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,50:f7:99:0a:92:3e,-91,
27,79:f9:31:d4:55:2a,-97,
28,7e:94:6d:84:dd:0c,-94,
29,5d:98:b8:5e:89:38,-95,
30,12:13:c5:38:95:d0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:36:39:ba:c1:ad,-96,
32,5b:02:eb:34:d8:e3,-98,
33,47:f8:3c:94:03:ba,-88,
34,1b:bd:27:47:0f:e6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,52:45:4d:62:8b:de,-91,
36,72:e0:c5:e8:89:8a,-91,
37,66:f4:c4:13:36:68,-92,
38,2e:fd:dc:71:09:30,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,71:94:ce:eb:8a:28,-92,
40,7e:54:29:16:30:f5,-95,
41,37:f8:91:9d:d8:50,-97,
42,74:d1:e5:85:9d:fe,-89,
