,address,rssi,uuid
0,e8:e4:ca:41:84:5e,-85,
1,50:25:ba:36:84:42,-78,
2,73:9e:67:db:73:d3,-79,
3,00:a0:50:1d:4a:ce,-78,
4,1a:5a:46:45:83:1a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,79:7d:f5:3b:35:c3,-88,
6,ff:41:b3:b7:f6:35,-91,
7,51:a0:29:7d:a4:f5,-95,
8,42:26:b4:b6:ff:24,-80,
9,79:da:d7:32:41:bc,-82,
10,48:7a:72:01:e6:54,-90,
11,17:46:ec:98:51:64,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,7b:e8:f7:7e:7a:af,-91,
13,11:72:23:71:5b:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,34:7c:2d:37:e4:35,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,75:c0:4a:93:94:2f,-84,
16,5b:90:4b:11:99:df,-98,
17,20:4a:89:8a:02:c5,-57,0000fd6f-0000-1000-8000-00805f9b34fb
18,4c:df:e6:4e:5d:78,-72,
19,28:3f:d7:72:de:c9,-95,
20,54:89:83:91:9b:d9,-88,
21,41:de:95:29:f1:c1,-88,
22,28:ee:1b:db:d0:25,-98,
23,79:1c:6b:ab:27:ad,-91,
24,6b:17:6e:0f:f1:86,-91,
25,04:5c:b7:bd:11:0c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
26,7b:e1:6f:be:bf:14,-94,
27,18:63:6e:c7:38:73,-99,
28,11:1e:2c:4a:f0:15,-97,
29,44:82:d4:87:a2:48,-89,
30,75:6a:b5:95:16:a9,-98,
31,55:f6:51:16:c2:f6,-58,
32,75:f9:e5:6d:04:3f,-77,
33,d4:17:8a:85:de:68,-53,
34,41:aa:55:f8:ca:d1,-94,
35,4e:5b:e5:fc:9e:3c,-97,
36,5c:5b:6a:3a:74:22,-57,
37,7b:9c:eb:16:d8:e0,-93,
38,4e:3a:14:49:2a:c8,-95,
39,6b:8e:56:d0:ea:97,-94,
40,0d:95:b8:e7:ea:d6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
41,21:81:a3:4a:f1:43,-99,0000fd6f-0000-1000-8000-00805f9b34fb
42,7a:e2:cc:d7:4f:8a,-86,
