,address,rssi,uuid
0,00:a0:50:1d:4a:ce,-64,
1,00:c3:f4:70:96:a3,-91,
2,d4:9d:c0:7d:08:71,-90,
3,55:f6:51:16:c2:f6,-53,
4,5c:5b:6a:3a:74:22,-58,
5,18:54:e1:58:a9:1e,-99,
6,20:4a:89:8a:02:c5,-60,0000fd6f-0000-1000-8000-00805f9b34fb
7,65:25:25:0c:eb:aa,-96,
8,53:57:0b:08:3c:5b,-92,
9,08:31:71:47:36:88,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,72:30:af:f7:6c:64,-94,
11,d4:17:8a:85:de:68,-55,
12,d4:9d:c0:7d:11:91,-94,
13,6e:4d:9c:38:4b:75,-93,
14,52:d8:a1:5a:93:6a,-89,
15,66:b9:54:31:37:78,-89,
16,5a:f8:f3:13:22:1c,-90,
17,d4:9d:c0:7d:1f:5f,-96,
