,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,98:b6:e9:16:1d:33,-68,
2,71:0c:f7:6d:86:6d,-87,
3,47:ae:9a:a4:f0:24,-81,
4,6c:45:50:32:35:9f,-64,
5,3a:a4:94:9e:6d:8f,-63,0000fd6f-0000-1000-8000-00805f9b34fb
6,30:cc:97:c6:44:f9,-67,0000fd6f-0000-1000-8000-00805f9b34fb
7,c1:59:63:77:30:49,-96,
8,68:b4:c8:4f:cc:d5,-36,
9,7f:1e:1d:ac:13:51,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,48:54:83:47:ae:25,-95,
11,19:98:ca:3b:23:d7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,48:57:de:96:89:f3,-92,
13,61:7b:d8:3b:22:fe,-94,
14,98:b6:e9:16:1d:1d,-66,
15,03:20:5e:82:d2:de,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,00:a0:50:2d:33:88,-93,
17,e7:f4:b2:2a:58:74,-69,
18,f3:74:ef:fc:d5:9f,-94,
19,26:3e:d2:bf:59:10,-94,
20,55:af:db:16:de:8d,-96,
