,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,98:b6:e9:16:1d:1d,-71,
2,c6:a0:83:eb:cd:e9,-69,
3,28:11:a5:20:68:e2,-95,
4,00:a0:50:52:e3:df,-93,
5,6c:b9:ed:23:a6:8f,-72,
6,5b:92:a6:db:87:21,-59,
7,28:11:a5:20:3a:63,-94,
8,6c:c3:6c:0d:99:bb,-86,
9,62:af:3c:f0:0b:df,-91,
10,4f:06:1c:2c:78:a7,-87,
11,38:e1:f1:96:56:0b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,77:b4:8c:29:9b:b6,-87,
13,45:7b:ed:f8:fc:a9,-97,
14,75:59:79:da:cb:35,-90,
15,25:a7:36:1d:e8:0f,-100,0000fd6f-0000-1000-8000-00805f9b34fb
16,60:45:2d:f2:68:74,-93,
17,1b:16:3a:3d:1f:0f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,98:b6:e9:16:1d:33,-67,
19,6d:c7:3f:80:cb:b2,-88,
20,25:66:da:b0:9d:4e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
