,address,rssi,uuid
0,00:a0:50:52:f3:a8,-72,
1,1b:a2:77:f8:70:ae,-85,
2,01:71:65:e6:e3:9c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,10:7a:d0:d3:88:7d,-98,
4,16:f5:8a:72:a4:e2,-93,
5,27:b9:24:9e:7b:68,-83,
6,02:a0:e9:df:60:c0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,37:e4:bf:9b:48:fc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,76:1c:27:12:4a:5c,-81,
9,7f:46:a4:2f:f2:7c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,27:50:05:24:f8:e0,-76,
11,5d:7f:dc:14:46:36,-96,
12,41:01:b0:68:28:6d,-87,
13,28:3a:4d:24:b1:9a,-95,
14,4e:b0:a1:48:d7:0d,-86,
15,56:06:16:20:f2:88,-92,
16,73:e5:ee:1c:ce:97,-79,
17,4f:cf:1d:6e:87:98,-90,
18,56:05:d7:ee:99:c7,-97,
19,1c:2c:7f:83:eb:9f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,13:d0:0a:4d:3b:0a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,5c:f6:65:60:1c:68,-93,
22,4b:c0:41:f3:a9:3f,-58,
23,40:bc:bb:1e:fb:9b,-91,
24,5f:84:81:07:db:f6,-81,
25,5e:93:0f:0c:e7:9d,-95,
26,74:ca:b6:53:6b:bf,-80,
27,07:cf:b2:3c:68:55,-96,
28,52:2c:80:5a:7f:f7,-94,
29,28:29:2a:a5:11:9f,-89,
30,77:4c:9d:38:d0:32,-95,
31,4c:8e:dd:f0:b9:14,-96,
32,78:b7:87:74:9c:84,-94,
33,66:6f:3a:89:19:64,-105,
34,0a:91:70:f8:60:ea,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,6a:f6:95:70:f2:bc,-91,
36,75:0f:fe:a0:14:34,-95,
37,59:c9:14:04:dd:ce,-93,
