,address,rssi,uuid
0,07:25:d4:d4:f4:0c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,0f:79:5f:24:aa:d1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:37:0a,-88,
3,58:99:8e:ee:a0:5d,-88,
4,24:74:ff:ea:74:18,-81,
5,00:a0:50:52:f3:a8,-73,
6,02:33:e5:a2:f9:45,-91,
7,5c:8b:32:b5:e0:d1,-85,
8,4c:d7:97:43:94:af,-88,
9,13:e7:f8:e0:f5:af,-78,0000fd6f-0000-1000-8000-00805f9b34fb
10,6e:89:54:be:fc:d5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,18:4b:7a:ce:c1:90,-97,
12,27:ac:2b:0c:46:1a,-93,
13,5e:fd:72:87:46:96,-94,
14,68:71:10:86:e7:52,-91,
15,7f:46:a4:2f:f2:7c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,67:fb:5e:39:ae:17,-73,
17,4e:fa:6f:d4:f5:be,-94,
18,68:1c:16:48:d3:df,-92,
19,6a:9d:8f:0e:7e:4e,-86,
20,03:d4:c9:a1:1d:27,-94,
21,20:e2:ef:44:d7:a5,-95,
22,62:67:64:7f:d9:f0,-93,
23,4b:c0:41:f3:a9:3f,-58,
24,5e:7d:d9:8d:e6:b1,-93,
25,08:ef:46:53:71:52,-88,
26,5c:d5:c3:f3:67:b2,-98,
27,3f:85:25:2f:e8:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,15:7e:45:0f:e4:00,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,17:96:56:4e:a3:f9,-93,
30,08:c2:ae:1f:3d:7b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,5a:11:c2:11:59:5f,-100,
32,69:e6:89:61:64:5f,-90,
33,5e:d0:6b:7a:af:59,-96,
34,0b:05:cd:9d:bb:5d,-97,
35,30:da:97:c0:b4:b8,-95,
36,01:3c:9b:08:65:9b,-91,
37,57:8b:28:36:88:29,-91,
38,6c:e1:7e:86:a5:da,-99,
39,37:d5:da:cb:f1:24,-95,
40,7b:a1:f5:18:37:6f,-97,
41,00:76:fe:2a:33:b8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,3e:13:e7:0a:77:31,-93,
43,2d:3f:bb:20:0e:63,-97,
44,29:43:5f:46:68:a3,-103,
45,4d:43:f8:e9:d0:4c,-98,
46,66:21:06:1a:d8:b0,-99,
47,48:e1:d2:4b:b5:d1,-93,
48,50:d4:a9:8d:28:f0,-98,
49,1a:43:1c:70:ca:4c,-94,
