20210704091309,34.69282833333333,135.782205
,adress,rssi,uuid
0,00:a0:50:53:77:0c,-64,null
1,98:b6:e9:16:1d:33,-64,null
2,46:63:93:ea:10:2e,-84,null
3,6c:b9:ed:23:a6:8f,-54,null
4,98:b6:e9:16:1d:1d,-61,null
5,62:af:3c:f0:0b:df,-94,null
6,5b:92:a6:db:87:21,-64,null
7,4c:25:71:af:ee:bc,-95,null
8,4d:e8:3f:7e:36:a0,-85,null
9,47:6c:a4:5d:b5:14,-96,null
10,16:4f:00:a3:bc:30,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,4f:06:1c:2c:78:a7,-86,null
12,00:a0:50:c4:a6:13,-91,null
13,39:00:76:c8:30:e7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,c6:a0:83:eb:cd:e9,-62,null
15,7c:7f:d6:f3:a6:12,-97,null
16,77:b4:8c:29:9b:b6,-97,null
17,69:b0:5e:5e:51:c2,-86,null
18,33:f7:db:f2:ca:89,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,75:59:79:da:cb:35,-89,null
