20210701113813,34.684441666666665,135.81196166666666
,adress,rssi,uuid
0,72:07:24:54:c2:3e,-87,null
1,ff:41:b3:b7:f6:35,-94,null
2,60:44:b2:b6:dd:4a,-85,null
3,00:a0:50:53:77:0c,-76,null
4,55:35:49:70:c8:f8,-82,null
5,4c:11:05:70:af:f2,-92,null
6,0e:b6:7a:44:40:ab,-93,null
7,0f:bc:10:57:66:e0,-71,null
8,5a:bb:1b:0c:e7:80,-94,null
9,66:c1:30:45:c3:59,-91,null
10,49:18:c7:64:24:a8,-77,null
11,40:58:ce:2f:e7:7d,-76,null
12,67:6c:d5:70:19:fe,-83,null
13,7d:2e:86:b0:45:c0,-88,null
14,67:93:c4:cf:4f:42,-86,null
15,78:64:2c:3b:2a:e0,-84,null
16,54:3a:a2:84:03:15,-87,null
17,19:8f:de:57:3e:e3,-93,null
18,1b:ea:03:20:a2:de,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,61:a8:49:fe:94:df,-71,null
20,07:de:fc:9f:b4:8c,-86,null
21,49:12:f4:31:6a:92,-48,null
22,5c:cb:0e:29:06:48,-92,null
23,6a:7e:3a:35:d7:57,-85,null
24,32:20:03:ef:04:df,-92,null
25,42:c5:94:02:c8:a0,-73,null
26,66:97:cc:bb:d6:6a,-92,null
27,2b:e5:cb:2b:f8:60,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,11:42:8b:05:bc:b1,-92,null
29,59:2a:8a:0e:57:3a,-83,null
30,72:7d:7f:bc:df:20,-91,null
31,5b:e0:df:c8:8d:b8,-80,null
32,5b:67:b8:03:98:ae,-89,null
33,55:c9:e5:3c:c5:99,-96,null
34,3f:03:06:2e:7f:b0,-91,null
35,31:f0:07:bc:e9:2b,-84,null
36,78:60:53:06:74:a0,-81,null
37,63:b0:ec:17:c1:21,-96,null
38,03:63:bb:f4:6a:be,-94,null
39,32:6e:16:d8:3c:ce,-92,null
40,0b:1e:32:fd:e0:7d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,76:75:64:65:89:cd,-92,null
42,7a:20:cb:c2:42:c0,-88,null
43,07:23:06:39:32:96,-79,null
44,64:25:c9:8d:ad:9a,-78,null
45,2f:52:45:bc:4f:f4,-90,null
46,05:87:1e:4e:43:bb,-82,null
47,19:c7:4b:2f:19:f5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
48,47:b6:54:90:5a:21,-95,null
49,5a:e1:d0:0d:95:40,-88,null
50,07:ae:1f:79:6e:5b,-94,null
51,2e:32:7f:c3:17:fa,-98,null
52,18:45:f6:03:f0:8a,-82,null
53,47:d5:dd:46:c5:26,-87,null
54,19:20:38:70:b2:41,-97,null
55,43:69:68:30:21:70,-89,null
56,2c:4e:8c:d6:fc:0f,-79,null
57,0b:bc:f2:29:81:48,-91,null
58,6c:55:db:37:7c:32,-93,null
59,7c:86:a2:53:a6:ce,-92,null
60,14:52:35:5a:c2:f8,-84,null
61,5a:b9:a0:f4:79:b4,-78,null
62,08:54:96:6a:cf:7f,-94,null
63,6a:63:bd:00:4a:84,-88,null
64,fd:2f:62:3d:65:37,-94,null
65,51:e2:d5:3b:a3:52,-85,null
66,23:97:f2:aa:5c:b3,-89,null
67,03:1d:05:d8:d9:c5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
68,48:32:5f:8d:a4:52,-92,null
69,24:a8:da:2a:ea:ff,-93,null
70,02:5d:24:bc:e4:ff,-89,null
71,28:4a:10:b0:58:9d,-87,null
72,30:af:7f:4b:24:71,-80,null
73,0e:b4:4c:e4:4a:3c,-86,null
74,06:91:d7:a8:c5:83,-94,null
75,64:ae:0a:28:32:7e,-87,null
76,e4:5e:5e:9b:7d:8b,-95,null
77,72:8e:54:bd:8b:1a,-83,null
78,63:c0:3a:ba:77:96,-93,null
79,7b:9c:d3:05:c6:9f,-87,null
