20210701173127,34.684425,135.83260666666666
,adress,rssi,uuid
0,6b:34:aa:fc:50:aa,-85,null
1,65:57:82:9c:78:5a,-80,null
2,30:23:a9:fe:d0:3f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,4f:4a:47:c3:c2:72,-94,null
4,7e:1f:ab:fb:b1:54,-89,null
5,00:a0:50:53:77:0c,-72,null
6,3c:01:f2:52:17:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,59:a1:ae:c1:8c:eb,-32,null
8,2c:52:c9:9f:fd:20,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,47:f5:d8:3a:9f:b0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,66:e2:c4:02:19:33,-79,null
11,59:ca:f9:bf:4f:9c,-92,null
12,6a:27:ee:1b:1f:45,-98,null
13,01:75:67:cf:01:2e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,48:d7:b7:ff:cd:7e,-82,null
15,01:3c:e3:63:04:47,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,6d:a7:d6:46:75:21,-84,null
17,7d:97:31:35:ad:06,-95,null
18,35:b3:18:82:11:38,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,3f:13:d6:c9:28:f3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,49:cc:da:96:5d:2b,-82,null
21,59:ca:92:6c:c4:df,-95,null
22,78:d1:0d:54:67:c8,-92,null
23,14:71:57:d5:90:f3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
24,47:eb:15:af:e7:b8,-93,null
25,0d:64:e6:5e:99:f3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,5b:58:f3:32:38:ba,-93,null
27,19:51:16:72:fa:d6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
28,64:d0:ed:3f:95:7b,-99,null
29,02:9d:24:e8:c8:58,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,00:a0:50:53:1b:2a,-98,null
31,37:41:01:3d:4e:1a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,42:85:00:9f:50:e2,-95,null
33,63:f6:4d:a2:1a:2f,-93,null
34,6d:bf:9b:32:c6:a6,-97,null
35,62:32:c0:67:d4:3b,-100,null
36,db:29:90:f8:25:93,-92,null
37,c0:00:00:00:11:84,-96,null
38,38:3f:ab:4f:a7:00,-97,0000fd6f-0000-1000-8000-00805f9b34fb
39,22:42:c0:a3:6b:9b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,54:23:81:58:d6:0a,-97,null
