,address,rssi,uuid
0,45:cf:38:ff:82:95,-73,
1,7b:1f:88:7e:79:24,-85,
2,00:a0:50:52:e3:df,-72,
3,11:9e:bd:ae:cd:63,-94,
4,d2:ba:16:d8:20:00,-85,
5,4e:6d:c7:00:0d:40,-94,
6,59:65:fe:de:1f:95,-76,
7,62:85:6b:d3:f7:3c,-91,
8,53:32:bf:96:d7:9c,-89,
9,50:67:8c:d9:41:5c,-82,
10,7c:5d:e0:fc:61:34,-84,
11,25:6c:6f:7f:50:0a,-97,
12,6d:49:e5:00:9a:88,-78,
13,29:54:96:df:49:56,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,3c:58:f4:bb:85:dc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,7b:a5:d4:1b:59:d9,-96,
16,98:b6:e9:16:1d:33,-97,
17,5a:64:5e:d6:5a:20,-86,
18,55:c6:b5:5b:0e:ed,-91,
19,00:a0:50:c4:24:ee,-90,
20,68:90:5d:df:da:5b,-94,
21,7d:5f:96:84:4c:52,-91,
22,62:d7:cd:04:0d:65,-86,
23,61:fd:7f:69:98:53,-88,
24,54:8f:01:51:86:71,-99,
25,10:4a:d1:dc:96:a1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:25:cf:21:14:2e,-92,
27,45:e6:4f:35:22:50,-94,
28,d4:36:39:ba:bf:4c,-97,
29,0d:12:eb:a7:79:e9,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,53:26:b2:16:b1:67,-93,
31,3c:66:e5:52:63:9a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,3d:f3:64:f6:47:25,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,02:29:5b:01:3e:68,-92,
