,address,rssi,uuid
0,00:a0:50:52:e3:df,-80,
1,39:16:87:9d:8b:6d,-50,0000fd6f-0000-1000-8000-00805f9b34fb
2,04:dd:2e:fa:55:d1,-81,
3,4c:a5:b9:50:57:99,-86,
4,76:b3:92:0d:a0:1b,-87,
5,69:2d:00:72:9d:21,-90,
6,5b:97:76:e9:35:44,-84,
7,0c:96:e6:58:2b:a0,-92,
8,09:87:34:72:c2:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,7f:f6:3c:98:6c:cb,-60,
10,6c:70:2b:05:74:38,-89,
11,56:6a:d8:9a:40:93,-90,
12,66:86:99:ae:ba:48,-94,
13,68:c8:2c:ea:a8:ce,-88,
14,42:92:70:16:0b:8b,-93,
15,65:78:9e:0c:a1:ec,-46,
16,a0:c9:a0:25:e6:62,-82,
17,f8:f0:05:c2:03:8f,-87,
18,52:60:83:d8:ef:48,-81,
19,79:ad:eb:cd:2c:b4,-95,
20,7f:d4:6c:e7:d9:d9,-81,
21,34:81:f4:39:7c:34,-91,
22,11:ce:52:42:00:1d,-97,
23,28:ed:e0:d6:fb:a8,-93,
24,4f:53:9d:45:d4:e1,-85,
25,12:99:bb:91:d4:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,74:73:6d:3b:89:98,-89,
27,4f:23:64:7a:68:cc,-90,
28,50:b5:fc:fc:5e:d9,-97,
29,45:91:b5:66:e4:46,-81,
30,77:c6:b5:cf:0f:56,-92,
31,7e:43:6f:91:e6:ac,-81,
32,70:89:64:42:a7:4c,-92,
33,5a:7f:01:60:c1:5e,-99,
34,b0:02:47:3a:74:e5,-97,
35,74:59:84:0c:23:dd,-96,
36,7e:eb:14:65:56:bb,-91,
37,44:98:8e:66:55:30,-86,
38,35:5b:23:0a:cc:8f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
39,5d:09:d4:33:81:21,-90,
