,address,rssi,uuid
0,40:78:ae:6f:9e:fe,-93,
1,5f:61:7b:20:77:31,-54,
2,07:ab:6e:71:d5:0a,-89,
3,19:a1:69:69:41:ea,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,59:13:9a:bf:7a:1e,-85,
5,00:a0:50:52:e3:df,-73,
6,73:8c:77:9e:08:09,-91,
7,06:46:d2:45:0c:b3,-97,
8,54:3c:ea:d5:70:2a,-52,
9,7f:62:ae:78:05:07,-92,
10,02:14:ef:41:50:12,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,7d:5b:2b:04:db:71,-99,
12,73:64:af:52:85:cb,-56,
13,77:af:ab:4b:aa:a0,-89,
14,5c:df:d6:46:d5:cf,-92,
15,57:da:dc:9f:4e:e8,-92,
16,16:b3:ee:b8:6c:49,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,72:58:f2:0d:b2:a9,-48,
18,02:38:19:a0:03:51,-94,
19,4d:51:85:a3:11:a0,-99,
20,09:50:50:d4:2f:00,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,6c:f4:a0:b8:0f:75,-87,
22,67:e7:c5:fe:bb:7d,-101,
23,37:10:6c:c4:32:85,-91,
24,79:0d:9c:dd:83:81,-89,
25,56:25:b0:89:80:27,-86,
26,51:5c:c5:d3:1e:cb,-89,
27,67:b2:fb:5a:e2:50,-88,
28,16:e9:63:11:2e:d8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,67:67:67:78:a1:ae,-86,
30,63:fe:cc:2f:f4:6e,-94,
31,78:a2:ce:ea:de:f9,-92,
32,51:30:4d:23:35:ec,-96,
33,43:ee:eb:9e:c5:c6,-93,
34,70:23:9a:71:97:b0,-89,
35,5d:8a:b4:db:df:27,-92,
36,3e:e3:79:c9:b4:b4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,58:90:ca:5b:58:2f,-97,
38,69:e2:3c:b0:2b:2b,-94,
39,6d:45:c6:a5:d1:43,-92,
40,42:bc:1a:6a:52:c3,-93,
41,43:e0:bb:ae:fe:71,-100,
42,00:c0:35:ed:01:ac,-94,
43,7f:18:79:bb:03:02,-90,
44,1d:ea:91:57:59:53,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,0b:5b:43:32:9c:eb,-97,0000fd6f-0000-1000-8000-00805f9b34fb
46,41:28:be:57:d1:55,-89,
47,5e:3e:a6:5c:a8:4d,-92,
48,78:57:5a:25:21:e5,-95,
49,69:41:4a:a5:29:4a,-94,
50,30:30:bb:ea:98:31,-100,0000fd6f-0000-1000-8000-00805f9b34fb
51,2f:92:f0:70:74:86,-101,
52,7b:91:a2:d6:c3:95,-99,
53,53:9e:fd:7e:85:3c,-97,
54,1a:2c:44:3d:f9:77,-97,0000fd6f-0000-1000-8000-00805f9b34fb
55,58:06:5d:dd:ed:e6,-100,
56,57:32:6b:19:9f:ed,-89,
57,04:8a:b1:29:4c:04,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,70:1c:61:74:60:0e,-102,
59,42:8f:6f:2c:f9:30,-95,
60,5d:2b:77:19:95:7f,-98,
61,6c:e8:3e:31:af:bb,-97,
62,73:f9:7b:a6:b8:fa,-93,
63,75:36:c5:71:67:f6,-92,
64,02:98:bf:56:8f:6f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
65,79:33:6c:f5:6a:28,-96,
66,35:87:f7:da:2b:58,-97,
67,6f:fd:cd:12:0d:80,-94,
68,75:55:fa:bc:e5:6a,-101,
69,71:c2:d3:87:75:32,-93,
70,0b:c9:31:37:1d:5f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
71,48:56:d9:38:35:91,-96,
