,address,rssi,uuid
0,2a:02:da:df:ce:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-71,
2,d4:9d:c0:7d:09:1b,-92,
3,d4:9d:c0:7d:1f:5f,-91,
4,d4:9d:c0:7c:e6:a9,-88,
5,d4:9d:c0:7d:09:95,-87,
6,d4:9d:c0:7d:08:51,-92,
7,14:f5:2c:fb:e1:6c,-88,
8,24:25:2a:72:69:07,-82,
9,d4:9d:c0:7d:32:79,-93,
10,1d:e6:61:8a:d8:26,-88,
11,77:57:e7:c7:d3:ea,-95,
12,23:f4:43:b6:73:87,-81,
13,72:96:cc:46:96:22,-88,
14,d4:9d:c0:7d:08:99,-90,
15,d4:9d:c0:7d:31:a3,-84,
16,76:f2:50:13:8a:f3,-89,
17,d4:9d:c0:7d:20:e7,-96,
18,d4:9d:c0:7d:09:21,-100,
19,d4:9d:c0:7d:0c:b7,-91,
20,d4:9d:c0:7c:b7:d5,-99,
21,d4:9d:c0:7d:08:67,-91,
22,d4:9d:c0:7d:31:b7,-80,
23,d4:9d:c0:7d:30:37,-92,
24,d4:9d:c0:7d:31:8d,-90,
25,3c:d2:8b:f2:93:32,-89,
26,62:a1:f9:6c:b1:6a,-85,
27,d4:9d:c0:7c:d5:cb,-84,
28,51:1a:bf:f3:45:b5,-96,
29,d4:9d:c0:7d:0a:99,-88,
30,d4:9d:c0:7d:31:b9,-87,
31,d4:9d:c0:7d:11:91,-85,
32,15:bd:6f:33:05:da,-85,
33,d4:9d:c0:7d:31:d9,-91,
34,00:c3:f4:70:92:8d,-93,
35,77:36:76:5a:6c:dd,-86,
36,7f:5b:29:17:1d:a6,-95,
37,0e:a2:57:6c:10:16,-82,
38,2f:2a:b4:db:50:8b,-92,
39,6d:3e:b7:dd:5f:52,-100,
40,00:c3:f4:82:db:be,-85,
41,d4:9d:c0:7d:34:21,-96,
42,00:c3:f4:70:97:c3,-88,
43,5d:7a:29:98:f2:1c,-95,
44,d4:9d:c0:7d:22:d5,-91,
45,d4:9d:c0:7b:cc:bf,-87,
46,03:0c:f9:2c:9b:68,-86,
47,1c:c7:42:dd:07:ed,-93,
48,3f:30:1a:87:1d:99,-87,
49,02:ed:fa:2d:c8:e5,-88,
50,d4:9d:c0:7d:08:71,-85,
51,29:21:c5:97:3e:3b,-90,
52,0d:19:61:6f:bf:2d,-94,
53,31:9a:8b:8c:b4:4c,-83,
54,08:b5:03:0c:ca:ca,-92,
55,24:fc:e5:7c:20:63,-97,
56,52:88:25:3c:15:31,-97,
57,7d:f8:48:9a:15:78,-89,
58,4b:1c:c0:ed:27:33,-87,
59,03:6f:ee:22:b5:7e,-87,
60,d4:9d:c0:7d:11:2d,-95,
61,15:51:67:b4:f4:d1,-85,
62,00:c3:f4:70:92:eb,-96,
63,01:c1:3a:f5:10:5a,-95,
64,00:c3:f4:70:96:a3,-89,
65,d4:9d:c0:7d:31:df,-88,
66,43:be:40:82:b6:b1,-92,
67,4a:95:3a:2c:59:09,-91,
68,00:c3:f4:82:dc:8c,-94,
69,26:91:ab:c2:03:5d,-90,
70,70:04:9e:45:6e:b0,-85,
71,55:7c:88:7a:76:96,-97,
72,7f:92:84:09:9b:b7,-93,
73,5e:21:1a:24:b4:73,-93,
74,42:e2:f9:fc:f3:84,-89,
75,d4:9d:c0:7c:fc:d1,-93,
76,3d:97:9a:3a:9d:c9,-93,
77,0d:a7:c1:63:df:cd,-85,
78,51:89:80:1b:9d:2e,-92,
79,3b:8a:f7:a1:59:e3,-94,
80,d4:9d:c0:7c:ff:05,-97,
81,4b:f3:04:29:56:61,-95,
82,75:b3:b0:fa:6b:35,-90,
83,22:8b:b7:35:7d:10,-90,
84,49:0e:7b:b8:2a:7b,-96,
