,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,72:90:70:86:45:8b,-50,
2,28:57:13:0e:80:70,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,48:ee:77:18:f0:9a,-83,
4,46:cb:d0:a0:a4:14,-90,
5,ac:12:2f:4f:36:a8,-64,
6,37:47:2e:2b:24:a3,-97,
7,1c:08:b6:f5:5b:0a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,75:9f:06:f6:28:82,-97,
9,60:ef:e6:a9:e7:72,-54,
10,11:d9:d8:30:8b:84,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,46:0f:a2:87:bd:ac,-92,
12,4f:0e:06:d2:24:fc,-81,
13,64:59:fe:1d:f1:8b,-97,
14,65:87:a0:c8:05:20,-94,
15,61:58:63:59:45:d6,-92,
16,7d:5e:ce:9e:f1:82,-78,
17,3a:5e:80:fc:ae:55,-98,
18,4a:47:c5:33:7d:97,-90,
19,10:98:c3:f6:20:d9,-94,
20,30:37:b3:c0:9d:23,-92,
21,53:ec:c5:95:11:ab,-89,
22,43:4e:4d:bd:b3:ef,-90,
23,59:65:f1:6a:af:05,-87,
24,42:1b:e6:3e:a5:b4,-93,
25,45:d6:62:50:c4:df,-94,
26,1c:9a:90:43:50:0f,-98,0000fd6f-0000-1000-8000-00805f9b34fb
27,4c:b6:49:b0:29:ab,-95,
28,74:24:15:56:06:ba,-94,
29,70:bb:af:7d:06:65,-85,
30,4e:64:68:4e:79:3e,-89,
31,19:8b:30:c2:eb:47,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,7e:96:43:59:01:b3,-93,
