,address,rssi,uuid
0,60:ef:e6:a9:e7:72,-56,
1,22:9d:1d:52:42:25,-66,0000fd6f-0000-1000-8000-00805f9b34fb
2,72:90:70:86:45:8b,-44,
3,00:a0:50:53:77:0c,-74,
4,25:53:42:22:67:76,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,3f:b3:04:f5:df:ff,-95,
6,04:9a:77:cb:67:ca,-97,
7,ac:12:2f:4f:36:a8,-53,
8,1a:62:57:a2:d6:c2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,51:98:14:4f:4a:11,-98,
10,64:be:7a:ab:52:b4,-91,
11,78:c1:35:49:9a:7f,-95,
12,5f:86:2b:ba:42:99,-92,
13,09:c4:b9:7c:0d:bc,-92,
14,05:fa:6c:86:be:c3,-94,
15,55:28:9b:ba:75:e7,-90,
16,62:7e:3f:dd:b8:56,-93,
17,40:c4:5c:02:34:5f,-96,
18,6a:bb:f4:78:f8:26,-99,
19,1a:67:a2:40:3a:2d,-92,
20,71:7c:36:23:42:f6,-95,
21,15:53:56:29:16:ad,-93,
22,5a:7c:9c:c9:c0:55,-92,
23,6b:69:e8:b7:da:0b,-98,
24,5a:e1:1b:2d:cc:e2,-93,
25,2d:fa:e0:09:c5:1a,-94,
26,0b:37:82:d6:61:86,-99,0000fd6f-0000-1000-8000-00805f9b34fb
27,1e:60:51:5a:58:b2,-96,
28,6d:f5:68:da:6b:d0,-93,
29,77:6d:45:5a:5b:ab,-93,
30,59:93:2a:66:48:f3,-99,
31,68:6c:ee:ef:24:97,-94,
32,17:04:86:97:f4:06,-92,
33,6b:1f:78:f3:43:5e,-97,
34,7c:27:84:fd:74:f0,-94,
35,3f:2d:41:cc:76:42,-93,
36,47:65:7b:fa:3c:d5,-95,
37,55:9b:d2:6d:8c:0d,-91,
38,43:48:ed:c1:f1:a5,-95,
39,52:c3:14:b4:f5:a1,-95,
40,78:9b:54:f6:5f:b1,-91,
41,6b:c0:e1:f2:6f:4e,-94,
42,72:62:cc:70:a8:e5,-88,
43,41:a7:b1:46:5b:be,-98,
44,1b:f9:fd:0e:bc:82,-96,0000fd6f-0000-1000-8000-00805f9b34fb
