,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,42:16:d4:52:5c:fb,-62,
2,74:d4:d3:bf:f9:f8,-93,
3,69:c8:75:a6:59:fb,-95,
4,23:3c:96:78:7b:81,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,79:67:a0:7e:dc:c8,-92,
6,6d:0d:46:d8:2f:c5,-93,
7,7b:d8:00:0a:16:ca,-88,
8,57:0e:e4:d1:2d:8c,-91,
9,77:36:a5:7e:5f:b2,-88,
10,33:81:f2:b4:c0:37,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:30:f6:3e:dd:d1,-96,
12,7b:e5:64:14:e7:1f,-95,
13,59:54:18:58:90:a1,-98,
14,7d:22:a1:99:82:b1,-96,
15,1f:f5:91:b7:b0:7f,-96,
16,73:65:4c:42:9d:f8,-87,
17,27:d1:96:6c:9d:d2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
