20210701122036,34.684243333333335,135.78955666666667
,adress,rssi,uuid
0,53:ea:a4:7e:65:17,-87,null
1,00:a0:50:c4:24:ee,-69,null
2,68:4e:d2:6a:61:42,-99,null
3,72:6d:1c:2a:f1:dd,-92,null
4,74:02:d5:1d:1d:c2,-58,null
5,69:76:c1:88:03:53,-85,null
6,53:14:52:14:ee:5c,-99,null
7,27:9c:4f:07:aa:bf,-96,null
8,50:1d:6b:32:7b:2b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,47:3b:d2:3b:2a:fd,-93,null
10,39:6f:f8:68:20:37,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,68:d8:4e:9d:43:61,-93,null
12,60:f4:13:5d:44:5f,-92,null
13,36:b6:5b:20:03:1e,-95,null
14,2a:c9:e5:5b:18:37,-75,null
15,52:9f:99:cb:bb:78,-90,null
16,d5:7f:35:3e:52:b6,-94,null
17,34:cc:6a:49:63:76,-101,0000fd6f-0000-1000-8000-00805f9b34fb
18,6e:66:ef:44:a6:90,-92,null
19,70:4d:ab:25:85:94,-87,null
20,5e:71:eb:40:07:6e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
21,56:71:1e:af:05:6d,-93,null
22,48:ff:62:bc:1e:33,-95,null
23,f0:c1:a8:c9:5d:ef,-95,null
24,64:9a:fc:34:48:ee,-93,null
25,65:c8:83:12:64:1b,-92,null
26,61:5c:30:f8:69:ec,-94,null
27,6e:24:55:5c:eb:8d,-95,null
28,73:a0:bb:e8:b2:f0,-93,null
29,6d:c3:fe:fe:de:1b,-93,null
30,22:91:97:9a:5e:3b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,57:cc:6d:45:b8:e7,-90,null
32,69:ff:d8:0f:c4:67,-88,null
33,1a:46:0f:58:b5:ca,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,6f:32:cd:84:71:e1,-92,null
35,53:26:f7:55:31:23,-93,null
36,6a:9e:6d:57:6e:1b,-91,null
37,77:d0:80:4a:b5:3e,-97,null
38,c8:ff:77:10:8e:92,-97,null
