20210701160826,34.68437,135.82839333333334
,adress,rssi,uuid
0,7a:52:09:dd:c8:ff,-85,null
1,60:25:c3:2d:61:84,-56,null
2,00:a0:50:c4:24:ee,-71,null
3,56:e2:45:21:39:70,-82,null
4,50:6b:8d:1c:c7:26,-83,null
5,41:c4:26:c9:3a:92,-81,null
6,a0:cc:2b:42:bc:69,-80,null
7,5d:3b:6f:21:20:ea,-77,null
8,1c:71:ca:08:97:f0,-78,null
9,7b:4d:f2:6f:11:a8,-84,null
10,2a:b0:75:cc:21:9d,-92,null
11,4a:01:61:27:d5:ed,-51,null
12,58:fb:4b:c9:99:14,-85,null
13,79:8f:db:ee:19:e7,-56,null
14,6c:ed:76:fa:cb:93,-54,null
15,5a:80:7a:b3:f2:26,-82,null
16,62:c4:4c:ba:50:18,-88,null
17,7b:0a:7a:7e:bc:64,-81,null
18,18:a0:27:76:29:01,-97,0000fd6f-0000-1000-8000-00805f9b34fb
19,03:d7:c2:d4:a1:7d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,06:0d:60:cf:86:d3,-73,0000fd6f-0000-1000-8000-00805f9b34fb
21,6d:d4:d2:5f:1a:cf,-88,null
22,68:56:1f:34:47:83,-90,null
23,44:0a:cb:cb:88:5a,-85,null
24,63:aa:17:45:11:7a,-91,null
25,41:ff:d2:4b:98:9a,-94,null
26,43:35:9b:a4:67:0b,-87,null
27,6f:ea:bb:49:3d:9c,-83,null
28,77:71:cd:ec:96:bf,-83,null
29,01:83:88:fb:2e:99,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,c7:59:1d:f0:d1:e6,-94,null
31,7b:b2:6e:c0:09:0b,-82,null
32,0c:92:46:24:49:84,-99,null
33,6a:e4:dc:f8:4d:d5,-91,null
34,0b:fe:11:22:3a:09,-95,null
35,41:af:25:ae:56:e6,-89,null
36,61:a4:68:63:80:5e,-97,null
37,59:5d:58:21:f4:b0,-99,null
38,0f:31:e3:04:f1:1d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,63:1d:6b:f4:07:a2,-74,null
40,04:41:3f:aa:1f:b6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,51:49:3e:ca:2b:24,-82,null
42,5d:d6:af:8c:ad:4f,-96,null
43,67:19:e1:da:6f:d5,-88,null
44,5b:5b:a1:3e:48:65,-92,null
45,53:13:ab:b5:62:69,-96,null
46,7e:1e:01:3f:74:ab,-94,null
47,2c:06:38:bc:5e:dd,-97,null
48,64:f7:f7:bd:d6:03,-82,null
49,51:77:1c:8f:b6:9a,-95,null
50,51:39:3b:d6:c3:9c,-94,null
51,41:d1:9e:d0:24:2b,-99,null
52,6b:c4:ab:f3:2c:de,-86,null
53,48:ba:b3:74:11:78,-87,null
54,37:7a:69:d6:a8:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
55,71:9c:63:0a:62:d4,-92,null
56,1d:04:f8:f6:eb:c7,-98,null
57,5b:c3:f0:d0:b9:56,-98,null
58,54:d9:2c:87:ed:3f,-94,null
59,73:af:5a:a0:8f:a8,-94,null
60,34:ba:00:b8:d8:ff,-94,null
61,5a:77:5c:40:6f:44,-85,null
62,67:56:21:14:b6:b5,-96,null
63,47:46:16:b4:26:9e,-83,null
64,7c:a7:96:9d:c6:1a,-93,null
65,7f:9d:cc:1a:de:2d,-82,null
66,35:ab:50:0a:26:59,-96,null
67,47:c6:50:43:3c:cc,-93,null
68,65:f0:c4:c8:e5:6d,-93,null
69,52:7d:ec:3a:d3:8e,-95,null
70,53:ba:fe:cf:f6:00,-94,null
