20210701125320,34.68553166666667,135.79252666666667
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-64,null
1,7f:d5:c9:8f:2e:d1,-94,null
2,1d:84:eb:85:30:67,-92,null
3,4c:41:74:33:90:09,-96,null
4,4d:10:1e:3a:12:3d,-57,null
5,04:78:fe:03:48:5b,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,6b:25:39:46:7d:f6,-91,null
7,7f:53:58:4a:e4:a6,-54,null
8,74:84:1c:f8:2d:aa,-97,null
9,05:b4:e2:4b:24:15,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,62:cb:42:6e:09:3d,-93,null
11,6c:51:4c:c4:ce:dd,-98,null
12,a0:c9:a0:22:b9:42,-94,null
13,d4:36:39:ba:c1:e3,-89,null
14,06:11:47:61:73:e4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,cc:91:70:24:f9:6d,-74,null
16,72:1e:0a:e1:79:3b,-99,null
17,4a:4d:f9:06:d3:f4,-103,null
18,d4:36:39:ba:bb:34,-96,null
